type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,134154770,0,110,0,0,134.339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -19 -7 -19 -6 -19 -5 -19 -5 -19 -5 -18 -4 -19 -4 -19 -3 -19 -3 -19 -2 -18 -2 -19 -1 -18 -2 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -2 -15 0 0 -2 -14 -2 -14 -2 -13 -3 -14 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -11 -6 -11 -7 -11 -7 -12 -7 -12 -7 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,135154807,0,110,0,0,135.339,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 7 17 7 17 6 18 5 18 5 17 5 17 4 17 4 18 3 18 3 17 2 17 2 17 2 16 2 16 2 16 2 16 2 16 2 15 3 15 3 14 3 14 2 14 2 14 2 14 2 13 0 0 3 13 3 13 4 13 4 12 4 11 5 12 4 11 5 11 5 11 5 11 5 11 5 11 5 10 6 10 7 10 7 9 7 10 7 9 8 9 8 8 8 8 8 8 8 9 8 8 9 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,136157903,0,110,0,0,136.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -8 -18 -9 -17 -10 -17 -11 -17 -10 -16 -11 -15 -11 -16 -11 -15 -12 -15 -11 -14 -12 -14 -12 -14 -12 -14 -11 -13 -12 -13 -12 -13 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -10 -12 -10 -12 -10 -12 -10 0 0 -12 -9 -11 -8 -12 -8 -11 -8 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -5 -12 -5 -12 -4 -12 -4 -13 -4 -12 -4 -13 -4 -12 -3 -12 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,137155650,0,110,0,0,137.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 15 10 15 9 16 9 17 9 16 9 16 8 15 8 16 8 16 7 16 6 16 6 16 5 16 5 16 5 16 5 15 5 15 5 14 5 14 5 14 5 14 5 14 5 13 4 13 5 13 5 13 0 0 6 12 5 12 6 12 6 11 6 11 6 10 6 10 7 10 8 10 7 10 7 10 7 10 8 9 8 9 8 8 9 8 9 8 9 7 9 7 9 7 10 7 9 7 10 7 10 6 10 6 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,138157783,0,110,0,0,138.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 24 -10 24 -12 23 -12 23 -13 23 -12 22 -13 21 -14 21 -14 21 -15 20 -15 20 -15 19 -15 18 -15 18 -15 18 -15 17 -15 17 -14 17 -14 16 -14 16 -14 16 -14 16 -13 16 -13 15 -13 15 -12 15 0 0 -11 15 -12 15 -11 15 -10 15 -10 14 -10 15 -9 15 -9 15 -9 15 -8 15 -8 15 -8 15 -7 16 -7 16 -6 16 -6 16 -5 16 -5 16 -4 17 -4 16 -4 17 -5 16 -4 17 -3 16 -3 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,139156799,0,110,0,0,139.341,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -11 -16 -11 -16 -12 -15 -12 -15 -12 -14 -13 -14 -13 -14 -13 -14 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -13 -12 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -10 -11 -10 -11 -10 -11 0 0 -11 -10 -10 -10 -10 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -13 -4 -12 -4 -12 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,140161687,0,110,0,0,140.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -17 9 -17 9 -17 10 -16 10 -16 10 -16 11 -15 11 -15 11 -15 11 -14 12 -13 12 -13 12 -13 12 -13 11 -12 11 -12 11 -12 11 -12 11 -11 11 -11 10 -11 10 -12 10 -11 10 -11 10 -11 9 -11 0 0 9 -11 9 -11 8 -11 8 -11 7 -11 7 -11 7 -11 6 -11 6 -11 6 -12 5 -12 6 -12 5 -11 5 -12 4 -12 4 -12 4 -13 3 -12 3 -12 3 -13 2 -12 2 -13 3 -13 2 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,141161819,0,110,0,0,141.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 5 18 5 17 6 17 7 17 7 17 7 16 7 16 8 16 8 15 9 15 9 14 9 14 9 14 9 14 9 13 9 13 9 13 8 13 8 13 8 12 8 12 7 12 7 12 7 12 7 12 7 0 0 12 6 11 6 12 6 11 5 12 5 12 4 12 4 11 4 11 4 12 3 12 3 11 3 12 2 12 2 12 2 12 1 12 2 12 1 12 1 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,142168689,0,110,0,0,142.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 17 7 16 8 16 9 16 8 15 9 15 9 15 9 15 10 14 10 13 10 13 10 13 10 13 10 13 10 12 10 12 10 12 9 11 10 11 9 11 9 11 9 11 8 11 8 11 8 10 8 0 0 11 7 11 7 11 7 10 6 10 6 11 5 11 5 11 5 11 5 11 4 11 4 11 4 11 3 12 3 11 3 11 2 12 2 11 2 12 2 11 1 12 1 12 1 12 1 11 0 12 0 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,143163539,0,110,0,0,143.348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 18 -7 17 -8 17 -9 17 -9 16 -9 16 -9 16 -10 15 -10 15 -11 15 -11 14 -11 14 -11 13 -11 13 -11 13 -11 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -9 11 -9 11 -9 11 0 0 -8 11 -8 11 -7 11 -7 11 -7 11 -7 11 -7 11 -6 11 -6 11 -6 12 -5 11 -5 11 -5 11 -5 11 -4 12 -4 11 -4 12 -3 12 -3 12 -2 11 -3 12 -2 11 -2 12 -2 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,144166406,0,110,0,0,144.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -13 14 -12 15 -11 16 -11 16 -11 15 -10 16 -9 16 -9 16 -9 16 -8 16 -8 16 -8 16 -7 16 -7 15 -6 15 -6 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 0 0 12 -6 12 -6 12 -7 11 -7 11 -7 11 -7 11 -7 10 -8 10 -7 10 -8 10 -8 10 -8 9 -8 9 -9 9 -8 8 -9 9 -9 8 -9 8 -10 8 -10 8 -10 7 -10 7 -10 7 -10 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,145162434,0,110,0,0,145.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 16 8 16 7 17 7 17 7 17 6 17 6 17 5 17 5 17 4 17 4 17 3 17 3 17 3 17 3 16 3 16 3 16 3 15 3 15 3 15 3 15 3 14 3 14 3 13 3 14 3 13 0 0 4 13 4 13 4 12 4 12 4 11 5 11 5 11 5 11 6 11 6 11 6 11 6 10 6 10 6 10 7 9 7 9 7 9 7 9 8 9 8 8 8 9 8 8 8 8 8 8 9 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,146164577,0,110,0,0,146.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 12 14 12 13 12 13 13 13 13 12 13 12 13 12 13 12 14 10 14 10 14 9 15 9 14 9 14 9 13 9 14 8 13 9 13 8 12 8 13 8 12 9 12 8 12 7 12 7 12 8 11 0 0 8 10 8 10 8 10 8 10 8 9 9 9 9 8 9 8 9 8 9 8 9 8 9 7 9 7 9 7 10 6 10 6 10 6 10 6 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,147166423,0,110,0,0,147.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 9 -17 8 -18 7 -18 7 -19 6 -18 6 -18 5 -18 5 -18 5 -19 4 -18 4 -18 3 -18 3 -17 3 -17 3 -17 3 -16 2 -16 3 -16 2 -16 2 -16 2 -16 2 -15 2 -15 3 -15 3 -14 3 0 0 -14 3 -14 3 -13 3 -14 3 -12 4 -13 4 -13 4 -13 4 -12 5 -12 5 -12 5 -12 6 -12 6 -11 6 -11 6 -11 6 -11 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 8 -9 8 -9 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,148166932,0,110,0,0,148.351,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -16 11 -15 12 -15 13 -14 12 -14 13 -14 13 -13 13 -13 13 -13 13 -12 14 -12 14 -11 14 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 -10 12 -9 12 -10 12 -10 11 -9 11 -9 11 -9 11 -9 0 0 10 -9 9 -9 10 -10 9 -10 9 -10 9 -10 8 -10 8 -10 7 -10 7 -10 7 -10 6 -11 7 -12 7 -11 6 -11 6 -12 6 -12 5 -12 5 -12 5 -11 4 -12 4 -12 4 -12 4 -12 3 -12 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,149167569,0,110,0,0,149.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 -1 18 -2 19 -2 18 -3 18 -3 18 -3 18 -4 18 -4 18 -5 17 -5 17 -6 17 -6 16 -6 16 -6 16 -5 16 -5 15 -5 15 -5 15 -5 15 -5 14 -5 14 -5 14 -5 13 -5 13 -4 13 0 0 -4 13 -3 13 -3 13 -3 13 -2 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 11 1 12 1 11 1 12 2 12 2 12 2 12 2 12 2 12 2 12 3 11 3 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,150168975,0,110,0,0,150.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 0 18 0 19 1 18 2 19 2 17 3 18 3 18 3 17 3 17 4 17 5 16 5 16 5 16 5 15 5 16 5 14 5 15 5 14 4 14 5 14 4 14 4 14 4 13 4 13 4 13 4 0 0 13 3 13 3 12 3 13 2 12 2 12 2 13 1 12 1 12 1 12 0 12 1 12 0 12 0 12 0 12 -1 11 -1 12 -1 11 -2 12 -2 12 -3 12 -3 12 -3 12 -3 11 -3 12 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,151173982,0,110,0,0,151.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 4 17 3 18 3 18 3 18 2 17 2 18 1 17 1 18 0 18 -1 17 -1 17 -2 17 -2 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 0 0 0 13 0 13 0 13 1 13 1 12 1 12 1 12 1 12 2 12 2 12 2 12 2 12 3 11 3 11 3 11 4 11 4 11 4 11 4 11 5 11 5 11 5 11 5 11 5 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,152172691,0,110,0,0,152.357,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -8 -18 -9 -17 -8 -17 -10 -16 -10 -16 -10 -16 -10 -16 -11 -15 -11 -15 -11 -15 -11 -14 -12 -14 -12 -14 -12 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -12 -9 0 0 -12 -9 -12 -8 -12 -8 -12 -7 -11 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -5 -12 -5 -13 -5 -12 -5 -13 -5 -12 -4 -13 -4 -12 -4 -13 -3 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,153172243,0,110,0,0,153.356,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 11 -16 12 -15 12 -15 12 -15 12 -14 12 -13 13 -13 13 -13 13 -12 13 -12 13 -12 13 -11 13 -11 13 -11 12 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -10 10 -10 0 0 10 -10 9 -10 9 -10 8 -11 8 -10 8 -10 8 -10 8 -10 7 -11 7 -11 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -12 5 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -13 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,154173687,0,110,0,0,154.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -17 13 -16 14 -16 14 -15 14 -15 14 -14 14 -13 15 -13 15 -13 15 -12 15 -12 15 -11 15 -11 15 -11 14 -11 15 -11 14 -10 14 -11 14 -9 14 -10 13 -10 13 -10 13 -9 12 -9 13 -9 11 -10 0 0 11 -10 11 -10 10 -10 10 -10 10 -10 10 -10 9 -11 9 -11 8 -11 8 -11 8 -11 8 -11 7 -11 7 -11 7 -12 7 -12 7 -12 6 -12 6 -12 5 -13 5 -12 5 -13 5 -13 4 -12 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,155175566,0,110,0,0,155.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 7 -18 7 -18 6 -19 6 -18 5 -19 5 -18 4 -18 4 -18 3 -18 3 -18 2 -18 2 -18 2 -18 2 -17 2 -17 1 -17 1 -16 1 -16 1 -16 1 -16 2 -16 1 -15 1 -15 1 -15 1 -15 1 0 0 -14 2 -14 2 -14 2 -14 3 -13 3 -13 3 -13 3 -13 4 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -11 5 -11 6 -11 6 -11 6 -11 6 -10 6 -11 7 -11 7 -11 7 -10 7 -10 7 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,156180253,0,110,0,0,156.364,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -19 -7 -18 -7 -19 -5 -18 -6 -19 -5 -18 -5 -19 -5 -19 -4 -19 -3 -18 -2 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -2 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 0 0 -2 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,157175877,0,110,0,0,157.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -12 14 -13 14 -14 14 -14 13 -14 13 -14 12 -14 12 -14 12 -15 11 -14 10 -15 10 -15 10 -15 9 -14 9 -14 9 -14 9 -13 9 -13 8 -13 9 -13 9 -13 9 -12 8 -12 8 -12 8 -12 8 0 0 -11 9 -11 9 -10 8 -10 9 -9 9 -9 9 -9 9 -9 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -4 11 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,158177859,0,110,0,0,158.362,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -14 13 -14 14 -13 14 -13 14 -13 14 -12 14 -11 15 -11 15 -11 15 -10 15 -10 15 -9 15 -9 14 -9 14 -8 14 -9 14 -8 14 -8 13 -8 13 -8 13 -7 13 -8 12 -8 12 -8 12 -7 12 -8 0 0 11 -8 11 -8 11 -8 10 -9 10 -8 10 -8 10 -8 9 -9 9 -9 9 -9 8 -9 8 -10 8 -10 8 -10 8 -10 7 -10 8 -10 7 -10 7 -11 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,159176484,0,110,0,0,159.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -20 2 -20 2 -19 3 -19 3 -19 4 -19 4 -18 5 -18 5 -18 5 -17 5 -17 6 -17 6 -17 6 -16 6 -17 6 -16 6 -16 6 -15 6 -15 6 -15 6 -14 6 -15 5 -14 5 -14 5 -14 5 -14 0 0 4 -14 4 -13 4 -14 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 -1 -13 -1 -12 -1 -13 -1 -13 -2 -13 -2 -13 -2 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,160181161,0,110,0,0,160.365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -19 -3 -18 -3 -19 -2 -18 -1 -19 -1 -18 -1 -19 0 -19 0 -19 1 -18 2 -18 2 -18 2 -17 2 -17 2 -16 2 -17 1 -16 1 -16 1 -15 2 -15 1 -15 1 -15 1 -15 2 -15 2 -15 1 -14 0 0 0 -14 0 -14 0 -13 0 -14 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -12 -2 -12 -3 -12 -3 -12 -3 -13 -4 -12 -4 -12 -4 -12 -5 -12 -5 -11 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,161179388,0,110,0,0,161.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -22 1 -21 2 -21 3 -21 3 -21 3 -20 4 -20 5 -20 5 -20 6 -19 6 -19 6 -19 7 -18 7 -18 7 -18 6 -18 6 -17 7 -17 5 -16 6 -16 6 -16 6 -16 5 -16 5 -15 5 -15 5 -15 0 0 4 -15 4 -15 3 -15 3 -15 3 -15 3 -14 3 -14 2 -15 2 -14 1 -15 1 -14 1 -14 1 -14 0 -14 0 -14 -1 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -15 -2 -14 -3 -15 -2 -14 -3 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,162179021,0,110,0,0,162.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -15 11 -16 11 -16 10 -16 10 -16 10 -16 9 -16 9 -16 8 -17 7 -17 7 -17 7 -17 6 -17 6 -16 6 -16 6 -16 6 -15 6 -15 5 -15 6 -15 6 -14 6 -14 6 -14 5 -14 6 -13 6 0 0 -13 6 -13 6 -12 6 -12 6 -11 6 -11 7 -11 7 -11 7 -11 7 -11 7 -10 7 -10 8 -10 8 -9 8 -9 9 -9 8 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -7 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,163182289,0,110,0,0,163.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -22 -4 -24 -5 -22 -5 -23 -6 -21 -6 -22 -7 -21 -7 -21 -7 -21 -8 -20 -9 -20 -9 -20 -9 -19 -8 -19 -9 -19 -9 -18 -8 -18 -9 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -7 -17 -7 -16 -7 0 0 -16 -6 -16 -6 -15 -5 -16 -5 -15 -5 -15 -5 -16 -4 -15 -4 -15 -4 -16 -3 -15 -3 -15 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,164183492,0,110,0,0,164.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -15 17 -16 16 -17 15 -17 15 -17 14 -17 14 -17 13 -18 14 -18 13 -18 12 -18 11 -18 11 -18 11 -17 11 -17 11 -16 11 -16 11 -16 10 -16 10 -15 10 -15 10 -15 10 -15 9 -15 9 -14 10 0 0 -13 10 -13 10 -13 10 -12 11 -11 10 -11 11 -11 11 -11 11 -10 11 -10 11 -9 11 -9 12 -9 12 -9 12 -8 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -5 14 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,165184588,0,110,0,0,165.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -19 -5 -19 -4 -19 -3 -19 -3 -19 -3 -19 -3 -19 -2 -19 -1 -19 -1 -18 -1 -19 0 -18 0 -18 0 -18 0 -17 0 -17 0 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 0 -1 -14 -1 -14 -1 -14 -1 -14 -2 -13 -2 -14 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -12 -4 -13 -4 -12 -4 -12 -5 -13 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -11 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,166184383,0,110,0,0,166.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 16 -10 17 -10 17 -8 17 -9 16 -7 17 -7 17 -6 17 -7 17 -6 17 -5 17 -5 17 -4 16 -4 16 -4 16 -4 15 -4 16 -4 15 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -3 13 -4 0 0 12 -4 13 -4 12 -5 12 -5 12 -5 12 -5 11 -5 11 -6 11 -6 11 -6 11 -6 11 -6 10 -6 10 -7 10 -7 9 -7 10 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 9 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,167185463,0,110,0,0,167.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 10 15 11 14 11 14 12 14 11 13 12 13 12 13 13 12 13 11 13 11 13 11 13 11 13 11 13 10 13 10 13 9 13 9 12 9 12 9 12 9 12 9 11 9 11 8 11 9 11 9 10 0 0 9 10 9 10 9 9 9 9 9 9 9 8 9 8 9 8 9 8 9 7 10 7 9 7 10 6 10 7 10 6 10 6 10 6 10 5 11 5 11 5 11 5 11 5 11 4 11 4 11 3 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,168185524,0,110,0,0,168.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 6 -18 6 -19 5 -19 4 -19 4 -18 3 -19 3 -19 3 -19 2 -18 2 -18 1 -18 1 -18 1 -18 0 -17 1 -17 1 -17 0 -17 1 -16 1 -16 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 1 0 0 -14 2 -14 2 -14 2 -14 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 4 -12 4 -12 4 -12 5 -12 5 -12 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -10 7 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
